"geoid","geolevel","year","level","value"
"04001","county",2019,"employment_score",66.48
"04003","county",2019,"employment_score",83.28
"04005","county",2019,"employment_score",86.07
"04007","county",2019,"employment_score",76.14
"04009","county",2019,"employment_score",84.5
"04011","county",2019,"employment_score",121.75
"04012","county",2019,"employment_score",60.43
"04013","county",2019,"employment_score",115.63
"04015","county",2019,"employment_score",71.39
"04017","county",2019,"employment_score",57.07
"04019","county",2019,"employment_score",92.44
"04021","county",2019,"employment_score",93.81
"04023","county",2019,"employment_score",74.42
"04025","county",2019,"employment_score",81.88
"04027","county",2019,"employment_score",75.01
"04001","county",2019,"employment_rnk",4.5716
"04003","county",2019,"employment_rnk",19.2136
"04005","county",2019,"employment_rnk",23.2097
"04007","county",2019,"employment_rnk",11.445
"04009","county",2019,"employment_rnk",20.812
"04011","county",2019,"employment_rnk",86.6688
"04012","county",2019,"employment_rnk",2.5575
"04013","county",2019,"employment_rnk",78.8683
"04015","county",2019,"employment_rnk",7.2251
"04017","county",2019,"employment_rnk",1.9501
"04019","county",2019,"employment_rnk",34.1432
"04021","county",2019,"employment_rnk",36.413
"04023","county",2019,"employment_rnk",9.5908
"04025","county",2019,"employment_rnk",17.5192
"04027","county",2019,"employment_rnk",10.1982
"04001","county",2019,"employment_state_rnk",14.2857
"04003","county",2019,"employment_state_rnk",57.1429
"04005","county",2019,"employment_state_rnk",71.4286
"04007","county",2019,"employment_state_rnk",42.8571
"04009","county",2019,"employment_state_rnk",64.2857
"04011","county",2019,"employment_state_rnk",100
"04012","county",2019,"employment_state_rnk",7.1429
"04013","county",2019,"employment_state_rnk",92.8571
"04015","county",2019,"employment_state_rnk",21.4286
"04017","county",2019,"employment_state_rnk",0
"04019","county",2019,"employment_state_rnk",78.5714
"04021","county",2019,"employment_state_rnk",85.7143
"04023","county",2019,"employment_state_rnk",28.5714
"04025","county",2019,"employment_state_rnk",50
"04027","county",2019,"employment_state_rnk",35.7143
