"geoid","geolevel","year","level","value"
"55001950100","tract",2019,"employment_score",90.52
"55001950201","tract",2019,"employment_score",83.09
"55001950202","tract",2019,"employment_score",79.62
"55001950400","tract",2019,"employment_score",78.34
"55001950501","tract",2019,"employment_score",75.29
"55001950502","tract",2019,"employment_score",77.19
"55001950700","tract",2019,"employment_score",91.48
"55003940000","tract",2019,"employment_score",75.36
"55003950300","tract",2019,"employment_score",73.77
"55003950400","tract",2019,"employment_score",81.61
"55003950500","tract",2019,"employment_score",96.74
"55003950600","tract",2019,"employment_score",79.38
"55003950700","tract",2019,"employment_score",85.23
"55003950800","tract",2019,"employment_score",79.21
"55003990000","tract",2019,"employment_score",NA
"55005000100","tract",2019,"employment_score",107.29
"55005000200","tract",2019,"employment_score",95.28
"55005000300","tract",2019,"employment_score",98.07
"55005000400","tract",2019,"employment_score",97.39
"55005000500","tract",2019,"employment_score",88.73
"55005000600","tract",2019,"employment_score",95.46
"55005000800","tract",2019,"employment_score",108.74
"55005000900","tract",2019,"employment_score",103.28
"55005001001","tract",2019,"employment_score",96.03
"55005001002","tract",2019,"employment_score",90.93
"55007960100","tract",2019,"employment_score",81.99
"55007960200","tract",2019,"employment_score",88.97
"55007960300","tract",2019,"employment_score",101.94
"55007960400","tract",2019,"employment_score",90.13
"55007960600","tract",2019,"employment_score",73.41
"55007990000","tract",2019,"employment_score",NA
"55009000100","tract",2019,"employment_score",81.2
"55009000200","tract",2019,"employment_score",94.85
"55009000302","tract",2019,"employment_score",90.22
"55009000303","tract",2019,"employment_score",85.74
"55009000401","tract",2019,"employment_score",81.75
"55009000402","tract",2019,"employment_score",106.86
"55009000500","tract",2019,"employment_score",94.76
"55009000600","tract",2019,"employment_score",108.5
"55009000700","tract",2019,"employment_score",97.23
"55009000800","tract",2019,"employment_score",79.18
"55009000900","tract",2019,"employment_score",80.7
"55009001000","tract",2019,"employment_score",87.93
"55009001100","tract",2019,"employment_score",62.5
"55009001200","tract",2019,"employment_score",83.73
"55009001300","tract",2019,"employment_score",98.93
"55009001400","tract",2019,"employment_score",99.47
"55009001600","tract",2019,"employment_score",99.41
"55009001701","tract",2019,"employment_score",96.91
"55009001702","tract",2019,"employment_score",89.72
"55009001801","tract",2019,"employment_score",98.7
"55009001802","tract",2019,"employment_score",99.46
"55009002001","tract",2019,"employment_score",99.75
"55009002002","tract",2019,"employment_score",105.23
"55009002003","tract",2019,"employment_score",117.69
"55009010100","tract",2019,"employment_score",113.86
"55009010201","tract",2019,"employment_score",NA
"55009010202","tract",2019,"employment_score",113.41
"55009010300","tract",2019,"employment_score",107.81
"55009020100","tract",2019,"employment_score",118.21
"55009020203","tract",2019,"employment_score",121.4
"55009020204","tract",2019,"employment_score",125.51
"55009020502","tract",2019,"employment_score",104.75
"55009020503","tract",2019,"employment_score",113.51
"55009020504","tract",2019,"employment_score",122.36
"55009020600","tract",2019,"employment_score",116.1
"55009020702","tract",2019,"employment_score",130.8
"55009020703","tract",2019,"employment_score",114.04
"55009020704","tract",2019,"employment_score",102.43
"55009020800","tract",2019,"employment_score",105.18
"55009020900","tract",2019,"employment_score",107.94
"55009021000","tract",2019,"employment_score",117.73
"55009021100","tract",2019,"employment_score",NA
"55009021200","tract",2019,"employment_score",114.02
"55009021301","tract",2019,"employment_score",105.8
"55009021302","tract",2019,"employment_score",112.68
