"geoid","geolevel","year","level","value"
"20001952600","tract",2019,"employment_score",105.55
"20001952700","tract",2019,"employment_score",90.8
"20001952800","tract",2019,"employment_score",78.72
"20001952900","tract",2019,"employment_score",94.27
"20001953000","tract",2019,"employment_score",104.99
"20003953600","tract",2019,"employment_score",90.77
"20003953700","tract",2019,"employment_score",98.85
"20005081600","tract",2019,"employment_score",106.67
"20005081700","tract",2019,"employment_score",76.3
"20005081800","tract",2019,"employment_score",100.87
"20005081900","tract",2019,"employment_score",76.65
"20007968100","tract",2019,"employment_score",97.46
"20007968200","tract",2019,"employment_score",87.93
"20009971100","tract",2019,"employment_score",100.91
"20009971200","tract",2019,"employment_score",100.02
"20009971300","tract",2019,"employment_score",96.9
"20009971400","tract",2019,"employment_score",95.71
"20009971500","tract",2019,"employment_score",109.16
"20009971600","tract",2019,"employment_score",101.84
"20009971700","tract",2019,"employment_score",80.18
"20009971800","tract",2019,"employment_score",95.68
"20011955600","tract",2019,"employment_score",91.68
"20011955700","tract",2019,"employment_score",103.31
"20011955800","tract",2019,"employment_score",92.63
"20011955900","tract",2019,"employment_score",84.92
"20011956000","tract",2019,"employment_score",80.88
"20013480600","tract",2019,"employment_score",100.76
"20013480700","tract",2019,"employment_score",90.09
"20013480800","tract",2019,"employment_score",98.33
"20015020100","tract",2019,"employment_score",94.78
"20015020201","tract",2019,"employment_score",105.25
"20015020202","tract",2019,"employment_score",115.32
"20015020203","tract",2019,"employment_score",120.2
"20015020300","tract",2019,"employment_score",101.48
"20015020400","tract",2019,"employment_score",85.49
"20015020500","tract",2019,"employment_score",90.45
"20015020600","tract",2019,"employment_score",107.87
"20015020700","tract",2019,"employment_score",101.71
"20015020800","tract",2019,"employment_score",75.32
"20015020901","tract",2019,"employment_score",113.04
"20015020902","tract",2019,"employment_score",113.46
"20015020903","tract",2019,"employment_score",107.77
"20017960600","tract",2019,"employment_score",92.79
"20019964600","tract",2019,"employment_score",84.08
"20021958100","tract",2019,"employment_score",85.91
"20021958200","tract",2019,"employment_score",101.23
"20021958300","tract",2019,"employment_score",85.23
"20021958400","tract",2019,"employment_score",104.81
"20021958500","tract",2019,"employment_score",82.95
"20021958600","tract",2019,"employment_score",91.1
"20023950200","tract",2019,"employment_score",100.24
"20025967100","tract",2019,"employment_score",109.65
"20027458100","tract",2019,"employment_score",95.21
"20027458200","tract",2019,"employment_score",97.04
"20029977100","tract",2019,"employment_score",99.42
"20029977200","tract",2019,"employment_score",96.29
