"geoid","geolevel","year","level","value"
"25001010100","tract",2019,"employment_score",95.62
"25001010206","tract",2019,"employment_score",90.72
"25001010208","tract",2019,"employment_score",97.58
"25001010304","tract",2019,"employment_score",98.85
"25001010306","tract",2019,"employment_score",88.7
"25001010400","tract",2019,"employment_score",93.57
"25001010500","tract",2019,"employment_score",100.29
"25001010600","tract",2019,"employment_score",98.94
"25001010700","tract",2019,"employment_score",92.6
"25001010800","tract",2019,"employment_score",116
"25001010900","tract",2019,"employment_score",92.45
"25001011002","tract",2019,"employment_score",98.19
"25001011100","tract",2019,"employment_score",101.83
"25001011200","tract",2019,"employment_score",84.04
"25001011300","tract",2019,"employment_score",98.2
"25001011400","tract",2019,"employment_score",95.34
"25001011500","tract",2019,"employment_score",101.52
"25001011600","tract",2019,"employment_score",93.78
"25001011700","tract",2019,"employment_score",99.1
"25001011801","tract",2019,"employment_score",106.49
"25001011802","tract",2019,"employment_score",95.85
"25001012001","tract",2019,"employment_score",93.98
"25001012002","tract",2019,"employment_score",86.58
"25001012101","tract",2019,"employment_score",99.36
"25001012102","tract",2019,"employment_score",95.02
"25001012200","tract",2019,"employment_score",110.31
"25001012502","tract",2019,"employment_score",85.21
"25001012601","tract",2019,"employment_score",90.66
"25001012602","tract",2019,"employment_score",94.34
"25001012700","tract",2019,"employment_score",115.22
"25001012800","tract",2019,"employment_score",113.46
"25001012900","tract",2019,"employment_score",111.31
"25001013002","tract",2019,"employment_score",101.73
"25001013100","tract",2019,"employment_score",110.75
"25001013200","tract",2019,"employment_score",105.23
"25001013300","tract",2019,"employment_score",107.05
"25001013400","tract",2019,"employment_score",112.54
"25001013500","tract",2019,"employment_score",114.27
"25001013600","tract",2019,"employment_score",102.02
"25001013700","tract",2019,"employment_score",111.87
"25001013800","tract",2019,"employment_score",107.05
"25001013900","tract",2019,"employment_score",107.98
"25001014002","tract",2019,"employment_score",101.18
"25001014100","tract",2019,"employment_score",98.77
"25001014300","tract",2019,"employment_score",110.25
"25001014402","tract",2019,"employment_score",111.54
"25001014500","tract",2019,"employment_score",86.1
"25001014600","tract",2019,"employment_score",100.88
"25001014700","tract",2019,"employment_score",102.44
"25001014800","tract",2019,"employment_score",89.13
"25001014900","tract",2019,"employment_score",106.21
"25001015001","tract",2019,"employment_score",111.76
"25001015002","tract",2019,"employment_score",90.3
"25001015100","tract",2019,"employment_score",108.31
"25001015200","tract",2019,"employment_score",105.46
"25001015300","tract",2019,"employment_score",86.38
"25001990000","tract",2019,"employment_score",NA
"25003900100","tract",2019,"employment_score",63.37
"25003900200","tract",2019,"employment_score",78.28
"25003900300","tract",2019,"employment_score",94.51
"25003900400","tract",2019,"employment_score",85.54
"25003900500","tract",2019,"employment_score",101.46
"25003900600","tract",2019,"employment_score",54.54
"25003900700","tract",2019,"employment_score",96.29
"25003900800","tract",2019,"employment_score",118.08
"25003900900","tract",2019,"employment_score",94.54
"25003901100","tract",2019,"employment_score",103.16
"25003911100","tract",2019,"employment_score",102.67
"25003912100","tract",2019,"employment_score",108.08
"25003913100","tract",2019,"employment_score",96.75
"25003914100","tract",2019,"employment_score",102.75
"25003920101","tract",2019,"employment_score",86.02
"25003920102","tract",2019,"employment_score",NA
"25003921300","tract",2019,"employment_score",74.77
"25003921400","tract",2019,"employment_score",71.47
"25003921500","tract",2019,"employment_score",87.2
"25003922100","tract",2019,"employment_score",90.79
"25003922200","tract",2019,"employment_score",104.21
"25003922300","tract",2019,"employment_score",108.88
"25003923100","tract",2019,"employment_score",102.49
"25003924100","tract",2019,"employment_score",82.68
"25003925100","tract",2019,"employment_score",88.21
"25003926100","tract",2019,"employment_score",97.92
"25003931100","tract",2019,"employment_score",104.87
"25003931300","tract",2019,"employment_score",100.25
"25003931400","tract",2019,"employment_score",110.21
"25003932200","tract",2019,"employment_score",102.69
"25003932300","tract",2019,"employment_score",106.77
"25003933200","tract",2019,"employment_score",98.49
"25003933300","tract",2019,"employment_score",98.88
"25003933400","tract",2019,"employment_score",111.21
"25003934200","tract",2019,"employment_score",98.86
"25003934300","tract",2019,"employment_score",98.12
"25003935100","tract",2019,"employment_score",110.58
"25003935200","tract",2019,"employment_score",106.29
"25003935300","tract",2019,"employment_score",88.65
"25005600100","tract",2019,"employment_score",120.26
"25005600202","tract",2019,"employment_score",117.16
"25005600203","tract",2019,"employment_score",123.63
"25005600204","tract",2019,"employment_score",121.23
"25005610100","tract",2019,"employment_score",116.98
"25005610202","tract",2019,"employment_score",127.51
"25005610203","tract",2019,"employment_score",128.28
"25005610204","tract",2019,"employment_score",121.01
"25005611101","tract",2019,"employment_score",114.82
"25005611102","tract",2019,"employment_score",NA
"25005611201","tract",2019,"employment_score",124.41
"25005611202","tract",2019,"employment_score",119.48
"25005612100","tract",2019,"employment_score",113.19
"25005612200","tract",2019,"employment_score",119.8
"25005613100","tract",2019,"employment_score",109.02
"25005613300","tract",2019,"employment_score",115.41
"25005613400","tract",2019,"employment_score",111.19
"25005613600","tract",2019,"employment_score",81.85
"25005613700","tract",2019,"employment_score",99.04
"25005613800","tract",2019,"employment_score",83.15
"25005613901","tract",2019,"employment_score",96.1
"25005613902","tract",2019,"employment_score",97.9
"25005614000","tract",2019,"employment_score",82.86
"25005614101","tract",2019,"employment_score",104.47
"25005614102","tract",2019,"employment_score",108.99
"25005615100","tract",2019,"employment_score",118.76
"25005616100","tract",2019,"employment_score",122.06
"25005617101","tract",2019,"employment_score",113.74
"25005617102","tract",2019,"employment_score",116.37
"25005630101","tract",2019,"employment_score",99.12
"25005630102","tract",2019,"employment_score",105.54
"25005630200","tract",2019,"employment_score",118.82
"25005630300","tract",2019,"employment_score",116.14
"25005630400","tract",2019,"employment_score",117.92
"25005631100","tract",2019,"employment_score",102.61
"25005631200","tract",2019,"employment_score",117.67
"25005631300","tract",2019,"employment_score",117.61
"25005631400","tract",2019,"employment_score",92.49
"25005631500","tract",2019,"employment_score",113.39
"25005631600","tract",2019,"employment_score",94.13
"25005631700","tract",2019,"employment_score",123.35
"25005631800","tract",2019,"employment_score",120.66
"25005632100","tract",2019,"employment_score",127.52
"25005632200","tract",2019,"employment_score",121.62
"25005633100","tract",2019,"employment_score",119.51
"25005633200","tract",2019,"employment_score",123.02
"25005640100","tract",2019,"employment_score",87.19
"25005640200","tract",2019,"employment_score",66.31
"25005640300","tract",2019,"employment_score",78.52
"25005640400","tract",2019,"employment_score",94.08
"25005640500","tract",2019,"employment_score",93.13
"25005640600","tract",2019,"employment_score",84.27
"25005640700","tract",2019,"employment_score",90.57
"25005640800","tract",2019,"employment_score",88.48
"25005640901","tract",2019,"employment_score",70
"25005641000","tract",2019,"employment_score",69.99
"25005641101","tract",2019,"employment_score",59.62
"25005641200","tract",2019,"employment_score",76.1
"25005641300","tract",2019,"employment_score",78.22
"25005641400","tract",2019,"employment_score",76.46
"25005641500","tract",2019,"employment_score",96.15
"25005641600","tract",2019,"employment_score",99.95
"25005641700","tract",2019,"employment_score",107.91
"25005641800","tract",2019,"employment_score",102.33
"25005641900","tract",2019,"employment_score",91.57
"25005642000","tract",2019,"employment_score",77.39
"25005642100","tract",2019,"employment_score",88.79
"25005642200","tract",2019,"employment_score",79.05
"25005642300","tract",2019,"employment_score",115.18
"25005642400","tract",2019,"employment_score",102.3
"25005642500","tract",2019,"employment_score",109.98
"25005644101","tract",2019,"employment_score",108.63
"25005644102","tract",2019,"employment_score",106.4
"25005644200","tract",2019,"employment_score",112.17
"25005645101","tract",2019,"employment_score",100.42
"25005645102","tract",2019,"employment_score",114.47
"25005645103","tract",2019,"employment_score",122.87
"25005646101","tract",2019,"employment_score",110.94
"25005646103","tract",2019,"employment_score",107.5
"25005646104","tract",2019,"employment_score",101.31
"25005650101","tract",2019,"employment_score",109.12
"25005650102","tract",2019,"employment_score",93.69
"25005650201","tract",2019,"employment_score",105.34
"25005650202","tract",2019,"employment_score",107.77
"25005650300","tract",2019,"employment_score",99.53
"25005650400","tract",2019,"employment_score",87.59
"25005650500","tract",2019,"employment_score",94.87
"25005650600","tract",2019,"employment_score",78.87
"25005650700","tract",2019,"employment_score",70.17
"25005650800","tract",2019,"employment_score",82.29
"25005650900","tract",2019,"employment_score",74.41
"25005651001","tract",2019,"employment_score",91.78
"25005651002","tract",2019,"employment_score",105.51
"25005651100","tract",2019,"employment_score",82.85
"25005651200","tract",2019,"employment_score",75.14
"25005651300","tract",2019,"employment_score",68.5
"25005651400","tract",2019,"employment_score",82.25
"25005651500","tract",2019,"employment_score",87.54
"25005651600","tract",2019,"employment_score",99.87
"25005651700","tract",2019,"employment_score",71.56
"25005651800","tract",2019,"employment_score",52.54
"25005651900","tract",2019,"employment_score",57.79
"25005652000","tract",2019,"employment_score",78.51
"25005652100","tract",2019,"employment_score",97.89
"25005652200","tract",2019,"employment_score",105.61
"25005652300","tract",2019,"employment_score",90.4
"25005652400","tract",2019,"employment_score",88.02
"25005652500","tract",2019,"employment_score",82.52
"25005652600","tract",2019,"employment_score",77.01
"25005652700","tract",2019,"employment_score",73.61
"25005652800","tract",2019,"employment_score",97.72
"25005653101","tract",2019,"employment_score",107.09
"25005653102","tract",2019,"employment_score",110.32
