"geoid","geolevel","year","level","value"
"29001950100","tract",2019,"employment_score",97.44
"29001950200","tract",2019,"employment_score",94.95
"29001950300","tract",2019,"employment_score",63.63
"29001950400","tract",2019,"employment_score",93.14
"29001950500","tract",2019,"employment_score",86.64
"29001950900","tract",2019,"employment_score",58.88
"29001951000","tract",2019,"employment_score",NA
"29003010100","tract",2019,"employment_score",119.19
"29003010200","tract",2019,"employment_score",105.03
"29003010300","tract",2019,"employment_score",94.38
"29003010400","tract",2019,"employment_score",102.04
"29005950100","tract",2019,"employment_score",95.13
"29005950200","tract",2019,"employment_score",101.85
"29007950100","tract",2019,"employment_score",NA
"29007950200","tract",2019,"employment_score",100.5
"29007950300","tract",2019,"employment_score",104.72
"29007950400","tract",2019,"employment_score",87.77
"29007950500","tract",2019,"employment_score",81.4
"29007950600","tract",2019,"employment_score",98.77
"29007950700","tract",2019,"employment_score",93.36
"29009960100","tract",2019,"employment_score",80.82
"29009960200","tract",2019,"employment_score",99.51
"29009960300","tract",2019,"employment_score",97.05
"29009960401","tract",2019,"employment_score",81.88
"29009960402","tract",2019,"employment_score",96.86
"29009960500","tract",2019,"employment_score",80.27
"29009960600","tract",2019,"employment_score",87.87
"29011960100","tract",2019,"employment_score",97.75
"29011960200","tract",2019,"employment_score",99.42
"29011960300","tract",2019,"employment_score",76.36
"29013070100","tract",2019,"employment_score",101.97
"29013070200","tract",2019,"employment_score",95.25
"29013070300","tract",2019,"employment_score",82.04
"29013070400","tract",2019,"employment_score",87.16
"29015460100","tract",2019,"employment_score",87.09
"29015460200","tract",2019,"employment_score",89.62
"29015460300","tract",2019,"employment_score",74.21
"29015460400","tract",2019,"employment_score",58.92
"29015460700","tract",2019,"employment_score",81.79
"29015460800","tract",2019,"employment_score",69.16
"29017950100","tract",2019,"employment_score",92.54
"29017950200","tract",2019,"employment_score",80.48
"29017950300","tract",2019,"employment_score",88.12
"29019000200","tract",2019,"employment_score",68.94
"29019000300","tract",2019,"employment_score",38.17
"29019000500","tract",2019,"employment_score",13.64
"29019000600","tract",2019,"employment_score",105.92
"29019000700","tract",2019,"employment_score",91.13
"29019000900","tract",2019,"employment_score",66.54
"29019001001","tract",2019,"employment_score",85.4
"29019001002","tract",2019,"employment_score",102.3
"29019001101","tract",2019,"employment_score",65.9
"29019001103","tract",2019,"employment_score",109.5
"29019001104","tract",2019,"employment_score",109
"29019001201","tract",2019,"employment_score",118.79
"29019001202","tract",2019,"employment_score",119.29
"29019001300","tract",2019,"employment_score",97.37
"29019001400","tract",2019,"employment_score",114.35
"29019001502","tract",2019,"employment_score",79.63
"29019001503","tract",2019,"employment_score",95.06
"29019001504","tract",2019,"employment_score",104
"29019001601","tract",2019,"employment_score",108.74
"29019001602","tract",2019,"employment_score",122.14
"29019001701","tract",2019,"employment_score",117.85
"29019001702","tract",2019,"employment_score",118.71
"29019001803","tract",2019,"employment_score",108.06
"29019001805","tract",2019,"employment_score",123.68
"29019001901","tract",2019,"employment_score",112.15
"29019001902","tract",2019,"employment_score",109.97
"29019002000","tract",2019,"employment_score",100.6
"29019002100","tract",2019,"employment_score",43.14
"29019002200","tract",2019,"employment_score",NA
"29021000100","tract",2019,"employment_score",114.46
"29021000200","tract",2019,"employment_score",114.01
"29021000300","tract",2019,"employment_score",94.31
"29021000400","tract",2019,"employment_score",81.62
"29021000500","tract",2019,"employment_score",81.34
"29021000600","tract",2019,"employment_score",NA
"29021000701","tract",2019,"employment_score",93.73
"29021000702","tract",2019,"employment_score",92.07
"29021000900","tract",2019,"employment_score",91.45
"29021001000","tract",2019,"employment_score",59.79
"29021001100","tract",2019,"employment_score",77
"29021001200","tract",2019,"employment_score",77.87
"29021001500","tract",2019,"employment_score",96.47
"29021001600","tract",2019,"employment_score",102.09
"29021001700","tract",2019,"employment_score",101.83
"29021001800","tract",2019,"employment_score",99.26
"29021002100","tract",2019,"employment_score",93.96
"29021002200","tract",2019,"employment_score",116.31
"29021002300","tract",2019,"employment_score",100.45
"29021002400","tract",2019,"employment_score",94.16
"29021002500","tract",2019,"employment_score",90.13
"29021002700","tract",2019,"employment_score",103.68
"29021002800","tract",2019,"employment_score",110.84
"29021002900","tract",2019,"employment_score",99.05
"29021003000","tract",2019,"employment_score",72.46
"29023950100","tract",2019,"employment_score",94.55
"29023950201","tract",2019,"employment_score",101.46
"29023950202","tract",2019,"employment_score",90.15
"29023950300","tract",2019,"employment_score",77.63
"29023950400","tract",2019,"employment_score",50.88
"29023950500","tract",2019,"employment_score",49.91
"29023950600","tract",2019,"employment_score",85.47
"29023950700","tract",2019,"employment_score",63.71
"29023950800","tract",2019,"employment_score",73.03
"29023950900","tract",2019,"employment_score",55.8
"29025950100","tract",2019,"employment_score",98.7
"29025950200","tract",2019,"employment_score",98.17
"29027070100","tract",2019,"employment_score",109.5
"29027070200","tract",2019,"employment_score",105.07
"29027070300","tract",2019,"employment_score",NA
"29027070400","tract",2019,"employment_score",71.66
"29027070500","tract",2019,"employment_score",105.27
"29027070600","tract",2019,"employment_score",104.43
"29027070700","tract",2019,"employment_score",106.99
"29027070800","tract",2019,"employment_score",104.67
"29029950100","tract",2019,"employment_score",95.54
"29029950200","tract",2019,"employment_score",84.19
"29029950300","tract",2019,"employment_score",92.86
"29029950400","tract",2019,"employment_score",83.37
"29029950500","tract",2019,"employment_score",85.94
"29029950600","tract",2019,"employment_score",95.52
"29029950700","tract",2019,"employment_score",69.55
"29029950800","tract",2019,"employment_score",81.77
"29029950900","tract",2019,"employment_score",81.95
"29029951100","tract",2019,"employment_score",82.6
"29029951200","tract",2019,"employment_score",77.03
"29031880100","tract",2019,"employment_score",110.61
"29031880200","tract",2019,"employment_score",102.34
"29031880300","tract",2019,"employment_score",104.04
"29031880400","tract",2019,"employment_score",92.26
"29031880500","tract",2019,"employment_score",107.07
"29031880600","tract",2019,"employment_score",109.42
"29031880700","tract",2019,"employment_score",99.13
"29031880800","tract",2019,"employment_score",NA
"29031880900","tract",2019,"employment_score",45.23
"29031881000","tract",2019,"employment_score",59.79
"29031881100","tract",2019,"employment_score",97.74
"29031881200","tract",2019,"employment_score",102.87
"29031881300","tract",2019,"employment_score",92.13
"29031881400","tract",2019,"employment_score",56.52
"29031881500","tract",2019,"employment_score",102.3
"29031881600","tract",2019,"employment_score",59.95
"29033960100","tract",2019,"employment_score",95
"29033960200","tract",2019,"employment_score",105.1
"29033960300","tract",2019,"employment_score",82.2
"29035960100","tract",2019,"employment_score",77.43
"29035960200","tract",2019,"employment_score",91.95
"29037060001","tract",2019,"employment_score",116.95
"29037060003","tract",2019,"employment_score",99.1
"29037060004","tract",2019,"employment_score",101.87
"29037060100","tract",2019,"employment_score",88.66
"29037060202","tract",2019,"employment_score",101.68
"29037060301","tract",2019,"employment_score",123.06
"29037060302","tract",2019,"employment_score",113.72
"29037060305","tract",2019,"employment_score",124.08
"29037060400","tract",2019,"employment_score",126.28
"29037060500","tract",2019,"employment_score",117.01
"29037060600","tract",2019,"employment_score",106.2
"29037060700","tract",2019,"employment_score",104.11
"29037060800","tract",2019,"employment_score",108.11
"29037060904","tract",2019,"employment_score",83.33
"29037061001","tract",2019,"employment_score",109.58
"29037061002","tract",2019,"employment_score",109.55
"29037061100","tract",2019,"employment_score",105.49
"29037061200","tract",2019,"employment_score",107.21
"29037061300","tract",2019,"employment_score",97.55
"29037061400","tract",2019,"employment_score",98.11
"29039870100","tract",2019,"employment_score",85.18
"29039870200","tract",2019,"employment_score",76.35
"29039870300","tract",2019,"employment_score",74.17
"29041470100","tract",2019,"employment_score",93.47
"29041470200","tract",2019,"employment_score",87.46
"29041470300","tract",2019,"employment_score",91.8
"29043020101","tract",2019,"employment_score",102.44
"29043020102","tract",2019,"employment_score",103.71
"29043020201","tract",2019,"employment_score",105.79
"29043020202","tract",2019,"employment_score",97.41
"29043020203","tract",2019,"employment_score",109.53
"29043020204","tract",2019,"employment_score",100.79
"29043020205","tract",2019,"employment_score",105.13
"29043020302","tract",2019,"employment_score",91.62
"29043020303","tract",2019,"employment_score",104.56
"29043020304","tract",2019,"employment_score",103.62
"29043020305","tract",2019,"employment_score",101.99
"29043020306","tract",2019,"employment_score",112.24
"29043020400","tract",2019,"employment_score",102.39
"29043020500","tract",2019,"employment_score",102.1
"29045950100","tract",2019,"employment_score",104.64
"29045950200","tract",2019,"employment_score",96.29
"29045950300","tract",2019,"employment_score",99.55
"29047020201","tract",2019,"employment_score",94.45
"29047020202","tract",2019,"employment_score",117.3
"29047020300","tract",2019,"employment_score",100.99
"29047020400","tract",2019,"employment_score",95.51
"29047020500","tract",2019,"employment_score",85.04
"29047020602","tract",2019,"employment_score",90.56
"29047020603","tract",2019,"employment_score",109.74
"29047020604","tract",2019,"employment_score",102.33
"29047020801","tract",2019,"employment_score",100.21
"29047020901","tract",2019,"employment_score",107.66
"29047020902","tract",2019,"employment_score",108.58
"29047021001","tract",2019,"employment_score",86.88
"29047021003","tract",2019,"employment_score",116.42
"29047021004","tract",2019,"employment_score",103.42
"29047021101","tract",2019,"employment_score",89.72
"29047021102","tract",2019,"employment_score",97.3
"29047021103","tract",2019,"employment_score",108.05
"29047021204","tract",2019,"employment_score",105.92
"29047021205","tract",2019,"employment_score",120.6
"29047021206","tract",2019,"employment_score",113.49
"29047021207","tract",2019,"employment_score",119.04
"29047021208","tract",2019,"employment_score",110.93
"29047021303","tract",2019,"employment_score",131.94
"29047021305","tract",2019,"employment_score",119.66
"29047021306","tract",2019,"employment_score",119.32
"29047021307","tract",2019,"employment_score",124.44
"29047021309","tract",2019,"employment_score",134.18
"29047021310","tract",2019,"employment_score",137.43
"29047021401","tract",2019,"employment_score",99.5
"29047021403","tract",2019,"employment_score",100.75
"29047021404","tract",2019,"employment_score",112.28
"29047021600","tract",2019,"employment_score",112.53
"29047021701","tract",2019,"employment_score",102.82
"29047021702","tract",2019,"employment_score",89.71
"29047021803","tract",2019,"employment_score",131.25
"29047021804","tract",2019,"employment_score",122.1
"29047021805","tract",2019,"employment_score",118.83
"29047021806","tract",2019,"employment_score",103.42
"29047021900","tract",2019,"employment_score",116.97
"29047022000","tract",2019,"employment_score",104.44
"29047022100","tract",2019,"employment_score",101.61
"29047022200","tract",2019,"employment_score",109.08
"29047022301","tract",2019,"employment_score",114.38
"29047022302","tract",2019,"employment_score",113.16
"29049960100","tract",2019,"employment_score",105.77
"29049960200","tract",2019,"employment_score",103.22
"29049960300","tract",2019,"employment_score",103.74
"29049960400","tract",2019,"employment_score",108.88
"29051010300","tract",2019,"employment_score",110.21
"29051010400","tract",2019,"employment_score",113.23
"29051010500","tract",2019,"employment_score",72.18
"29051010600","tract",2019,"employment_score",90.28
"29051010701","tract",2019,"employment_score",114.27
"29051010702","tract",2019,"employment_score",111.15
"29051010800","tract",2019,"employment_score",111.27
"29051010900","tract",2019,"employment_score",112.32
"29051020198","tract",2019,"employment_score",NA
"29051020200","tract",2019,"employment_score",120.63
"29051020300","tract",2019,"employment_score",105.5
"29051020400","tract",2019,"employment_score",105.24
"29051020500","tract",2019,"employment_score",105.93
"29051020600","tract",2019,"employment_score",115.31
"29051020700","tract",2019,"employment_score",76.08
