"geoid","geolevel","year","level","value"
"34001000100","tract",2019,"employment_score",55
"34001000200","tract",2019,"employment_score",82.61
"34001000300","tract",2019,"employment_score",67.09
"34001000400","tract",2019,"employment_score",59.53
"34001000500","tract",2019,"employment_score",72.83
"34001001100","tract",2019,"employment_score",47.07
"34001001200","tract",2019,"employment_score",75.46
"34001001300","tract",2019,"employment_score",66.18
"34001001400","tract",2019,"employment_score",32.64
"34001001500","tract",2019,"employment_score",23.41
"34001001900","tract",2019,"employment_score",65.69
"34001002300","tract",2019,"employment_score",65.85
"34001002400","tract",2019,"employment_score",60.39
"34001002500","tract",2019,"employment_score",74.46
"34001010101","tract",2019,"employment_score",108.88
"34001010102","tract",2019,"employment_score",104.81
"34001010104","tract",2019,"employment_score",96.58
"34001010105","tract",2019,"employment_score",103.48
"34001010200","tract",2019,"employment_score",100.86
"34001010300","tract",2019,"employment_score",70.54
"34001010401","tract",2019,"employment_score",115.46
"34001010403","tract",2019,"employment_score",101.73
"34001010501","tract",2019,"employment_score",108.33
"34001010503","tract",2019,"employment_score",86.02
"34001010505","tract",2019,"employment_score",110.09
"34001010506","tract",2019,"employment_score",98.49
"34001010600","tract",2019,"employment_score",91.79
"34001010700","tract",2019,"employment_score",106.11
"34001010800","tract",2019,"employment_score",103.38
"34001010900","tract",2019,"employment_score",109.51
"34001011000","tract",2019,"employment_score",108.04
"34001011100","tract",2019,"employment_score",92.11
"34001011201","tract",2019,"employment_score",103.94
"34001011202","tract",2019,"employment_score",91.9
"34001011300","tract",2019,"employment_score",88.69
"34001011401","tract",2019,"employment_score",103.31
"34001011403","tract",2019,"employment_score",113.49
"34001011404","tract",2019,"employment_score",97.59
"34001011500","tract",2019,"employment_score",95.15
"34001011600","tract",2019,"employment_score",102.23
"34001011701","tract",2019,"employment_score",91.5
"34001011702","tract",2019,"employment_score",83.23
"34001011802","tract",2019,"employment_score",111.99
"34001011803","tract",2019,"employment_score",95
"34001011804","tract",2019,"employment_score",104.38
"34001011805","tract",2019,"employment_score",106.74
"34001011900","tract",2019,"employment_score",83.62
"34001012000","tract",2019,"employment_score",83.13
"34001012100","tract",2019,"employment_score",70.37
"34001012200","tract",2019,"employment_score",80.67
"34001012302","tract",2019,"employment_score",104.64
"34001012401","tract",2019,"employment_score",108.36
"34001012402","tract",2019,"employment_score",110.85
"34001012501","tract",2019,"employment_score",120.94
"34001012502","tract",2019,"employment_score",113.63
"34001012602","tract",2019,"employment_score",116.7
"34001012701","tract",2019,"employment_score",101.92
"34001012702","tract",2019,"employment_score",84.37
"34001012801","tract",2019,"employment_score",102.13
"34001012802","tract",2019,"employment_score",98.33
"34001013000","tract",2019,"employment_score",104.76
"34001013101","tract",2019,"employment_score",114.07
"34001013102","tract",2019,"employment_score",101.62
"34001013201","tract",2019,"employment_score",82.12
"34001013202","tract",2019,"employment_score",95.23
"34001013301","tract",2019,"employment_score",76.2
"34001013302","tract",2019,"employment_score",106.93
"34001013500","tract",2019,"employment_score",110.25
"34001983400","tract",2019,"employment_score",NA
"34001990000","tract",2019,"employment_score",NA
"34003001000","tract",2019,"employment_score",128.07
"34003002100","tract",2019,"employment_score",119.75
"34003002200","tract",2019,"employment_score",119.65
"34003002300","tract",2019,"employment_score",124.3
"34003003100","tract",2019,"employment_score",111.72
"34003003200","tract",2019,"employment_score",113.32
"34003003300","tract",2019,"employment_score",118.61
"34003003401","tract",2019,"employment_score",119.63
"34003003402","tract",2019,"employment_score",127.54
"34003003500","tract",2019,"employment_score",110.16
"34003004001","tract",2019,"employment_score",111.74
"34003004002","tract",2019,"employment_score",114.47
"34003005000","tract",2019,"employment_score",113.99
"34003006100","tract",2019,"employment_score",109.74
"34003006201","tract",2019,"employment_score",105.96
"34003006202","tract",2019,"employment_score",122.69
"34003006300","tract",2019,"employment_score",111.4
"34003007001","tract",2019,"employment_score",116.88
"34003007002","tract",2019,"employment_score",128.55
"34003008000","tract",2019,"employment_score",129.36
"34003009100","tract",2019,"employment_score",130.28
"34003009200","tract",2019,"employment_score",126.5
"34003010100","tract",2019,"employment_score",117.31
"34003010200","tract",2019,"employment_score",116.96
"34003010300","tract",2019,"employment_score",117.1
"34003011100","tract",2019,"employment_score",108.18
"34003011200","tract",2019,"employment_score",110.8
"34003011300","tract",2019,"employment_score",103.82
"34003011400","tract",2019,"employment_score",110.87
"34003012001","tract",2019,"employment_score",120.9
"34003012002","tract",2019,"employment_score",121.69
"34003013001","tract",2019,"employment_score",145.72
"34003013002","tract",2019,"employment_score",134.92
"34003014000","tract",2019,"employment_score",126.08
"34003015100","tract",2019,"employment_score",135.83
"34003015200","tract",2019,"employment_score",114.05
"34003015300","tract",2019,"employment_score",101.37
"34003015400","tract",2019,"employment_score",108.35
"34003015500","tract",2019,"employment_score",132.27
"34003016000","tract",2019,"employment_score",131.49
"34003017100","tract",2019,"employment_score",137.35
"34003017200","tract",2019,"employment_score",123.11
"34003017300","tract",2019,"employment_score",123.05
"34003017400","tract",2019,"employment_score",127.22
"34003017500","tract",2019,"employment_score",119.35
"34003018100","tract",2019,"employment_score",99.02
"34003018200","tract",2019,"employment_score",107.54
"34003019102","tract",2019,"employment_score",123.24
"34003019103","tract",2019,"employment_score",128.29
"34003019104","tract",2019,"employment_score",115.08
"34003019202","tract",2019,"employment_score",120.44
"34003019203","tract",2019,"employment_score",118.09
"34003019204","tract",2019,"employment_score",113.02
"34003019303","tract",2019,"employment_score",121.95
"34003019304","tract",2019,"employment_score",121.88
