"geoid","geolevel","year","level","value"
"36001000100","tract",2019,"employment_score",74.57
"36001000200","tract",2019,"employment_score",78.16
"36001000300","tract",2019,"employment_score",78.24
"36001000401","tract",2019,"employment_score",120.87
"36001000403","tract",2019,"employment_score",114.56
"36001000404","tract",2019,"employment_score",NA
"36001000501","tract",2019,"employment_score",75.73
"36001000502","tract",2019,"employment_score",NA
"36001000600","tract",2019,"employment_score",48.26
"36001000700","tract",2019,"employment_score",68.08
"36001000800","tract",2019,"employment_score",49.7
"36001001100","tract",2019,"employment_score",93.93
"36001001400","tract",2019,"employment_score",121.05
"36001001500","tract",2019,"employment_score",87.45
"36001001600","tract",2019,"employment_score",92.56
"36001001700","tract",2019,"employment_score",105.4
"36001001801","tract",2019,"employment_score",127.51
"36001001802","tract",2019,"employment_score",110.49
"36001001901","tract",2019,"employment_score",122.57
"36001001902","tract",2019,"employment_score",122.12
"36001002000","tract",2019,"employment_score",89.99
"36001002100","tract",2019,"employment_score",86.05
"36001002200","tract",2019,"employment_score",97.87
"36001002300","tract",2019,"employment_score",79.37
"36001002500","tract",2019,"employment_score",54.66
"36001002600","tract",2019,"employment_score",76.38
"36001012700","tract",2019,"employment_score",99.81
"36001012800","tract",2019,"employment_score",80.05
"36001012900","tract",2019,"employment_score",84.48
"36001013000","tract",2019,"employment_score",114.19
"36001013100","tract",2019,"employment_score",107.9
"36001013200","tract",2019,"employment_score",81.91
"36001013300","tract",2019,"employment_score",101.03
"36001013400","tract",2019,"employment_score",98.79
"36001013503","tract",2019,"employment_score",122.19
"36001013505","tract",2019,"employment_score",122.53
"36001013506","tract",2019,"employment_score",117.23
"36001013507","tract",2019,"employment_score",114.78
"36001013508","tract",2019,"employment_score",120.58
"36001013601","tract",2019,"employment_score",100.73
"36001013602","tract",2019,"employment_score",116.26
"36001013703","tract",2019,"employment_score",NA
"36001013705","tract",2019,"employment_score",113.18
"36001013706","tract",2019,"employment_score",124.28
"36001013707","tract",2019,"employment_score",115.13
"36001013801","tract",2019,"employment_score",116.18
"36001013802","tract",2019,"employment_score",121.86
"36001013901","tract",2019,"employment_score",106.42
"36001013902","tract",2019,"employment_score",116.08
"36001014001","tract",2019,"employment_score",112.55
"36001014002","tract",2019,"employment_score",111.11
"36001014100","tract",2019,"employment_score",122.18
"36001014201","tract",2019,"employment_score",122.74
"36001014202","tract",2019,"employment_score",114.82
"36001014203","tract",2019,"employment_score",129.04
"36001014301","tract",2019,"employment_score",104.04
"36001014302","tract",2019,"employment_score",125.81
"36001014401","tract",2019,"employment_score",114.4
"36001014402","tract",2019,"employment_score",108.32
"36001014501","tract",2019,"employment_score",121.97
"36001014502","tract",2019,"employment_score",119.39
"36001014503","tract",2019,"employment_score",120.53
