"geoid","geolevel","year","level","value"
"26001000100","tract",2019,"employment_score",83.94
"26001970100","tract",2019,"employment_score",79.78
"26001970400","tract",2019,"employment_score",79.78
"26001970500","tract",2019,"employment_score",60.78
"26001970600","tract",2019,"employment_score",71.78
"26001990000","tract",2019,"employment_score",NA
"26003000100","tract",2019,"employment_score",76.37
"26003000200","tract",2019,"employment_score",87.03
"26003000300","tract",2019,"employment_score",76
"26003990000","tract",2019,"employment_score",NA
"26005030200","tract",2019,"employment_score",117.35
"26005030300","tract",2019,"employment_score",116.1
"26005030401","tract",2019,"employment_score",113.2
"26005030402","tract",2019,"employment_score",115.01
"26005030500","tract",2019,"employment_score",105.99
"26005030600","tract",2019,"employment_score",107.03
"26005030702","tract",2019,"employment_score",111.44
"26005030703","tract",2019,"employment_score",99.81
"26005030704","tract",2019,"employment_score",107.91
"26005030800","tract",2019,"employment_score",109.23
"26005030901","tract",2019,"employment_score",99.7
"26005030902","tract",2019,"employment_score",105.41
"26005031000","tract",2019,"employment_score",85.4
"26005031100","tract",2019,"employment_score",107.56
"26005031200","tract",2019,"employment_score",100.46
"26005031300","tract",2019,"employment_score",108.89
"26005031800","tract",2019,"employment_score",104.61
"26005031900","tract",2019,"employment_score",101.46
"26005032000","tract",2019,"employment_score",107
"26005032100","tract",2019,"employment_score",111.7
"26005032200","tract",2019,"employment_score",96.37
"26005032401","tract",2019,"employment_score",103.27
"26005032402","tract",2019,"employment_score",108.2
"26005032600","tract",2019,"employment_score",103.48
"26005990000","tract",2019,"employment_score",NA
"26007000100","tract",2019,"employment_score",88.8
"26007000200","tract",2019,"employment_score",98.25
"26007000300","tract",2019,"employment_score",92.94
"26007000400","tract",2019,"employment_score",68.1
"26007000500","tract",2019,"employment_score",69.36
"26007000600","tract",2019,"employment_score",92.9
"26007000700","tract",2019,"employment_score",89.24
"26007000800","tract",2019,"employment_score",89.13
"26007000900","tract",2019,"employment_score",93.96
"26007990000","tract",2019,"employment_score",NA
"26009960100","tract",2019,"employment_score",97.03
"26009960200","tract",2019,"employment_score",93.91
"26009960300","tract",2019,"employment_score",89.03
"26009960400","tract",2019,"employment_score",87.54
"26009960500","tract",2019,"employment_score",93.9
"26009960600","tract",2019,"employment_score",93.3
"26009960700","tract",2019,"employment_score",80.19
"26009990000","tract",2019,"employment_score",NA
"26011970100","tract",2019,"employment_score",76.28
"26011970200","tract",2019,"employment_score",86.73
"26011970300","tract",2019,"employment_score",90.7
"26011970400","tract",2019,"employment_score",80.16
"26011970500","tract",2019,"employment_score",87.96
"26011990000","tract",2019,"employment_score",NA
"26011990100","tract",2019,"employment_score",NA
"26013000100","tract",2019,"employment_score",85.94
"26013000200","tract",2019,"employment_score",78.93
"26013990100","tract",2019,"employment_score",NA
"26015010100","tract",2019,"employment_score",95.78
"26015010200","tract",2019,"employment_score",111.16
"26015010300","tract",2019,"employment_score",117.58
"26015010401","tract",2019,"employment_score",97
"26015010402","tract",2019,"employment_score",112.69
"26015010500","tract",2019,"employment_score",102.07
"26015010600","tract",2019,"employment_score",108.15
