"geoid","geolevel","year","level","value"
"32001","county",2023,"employment_score",104.7
"32003","county",2023,"employment_score",103.12
"32005","county",2023,"employment_score",109.02
"32007","county",2023,"employment_score",119.6
"32009","county",2023,"employment_score",88.97
"32011","county",2023,"employment_score",107.33
"32013","county",2023,"employment_score",121.32
"32015","county",2023,"employment_score",112.04
"32017","county",2023,"employment_score",107.44
"32019","county",2023,"employment_score",106.17
"32021","county",2023,"employment_score",89.92
"32023","county",2023,"employment_score",74.62
"32027","county",2023,"employment_score",97.99
"32029","county",2023,"employment_score",107.13
"32031","county",2023,"employment_score",116.96
"32033","county",2023,"employment_score",112.15
"32510","county",2023,"employment_score",107.31
"32001","county",2023,"employment_rnk",59.122
"32003","county",2023,"employment_rnk",55.1993
"32005","county",2023,"employment_rnk",68.1818
"32007","county",2023,"employment_rnk",85.7098
"32009","county",2023,"employment_rnk",24.9689
"32011","county",2023,"employment_rnk",64.7572
"32013","county",2023,"employment_rnk",87.9826
"32015","county",2023,"employment_rnk",73.3811
"32017","county",2023,"employment_rnk",65.1308
"32019","county",2023,"employment_rnk",62.1108
"32021","county",2023,"employment_rnk",26.3387
"32023","county",2023,"employment_rnk",8.6239
"32027","county",2023,"employment_rnk",43.1196
"32029","county",2023,"employment_rnk",64.477
"32031","county",2023,"employment_rnk",81.8182
"32033","county",2023,"employment_rnk",73.5367
"32510","county",2023,"employment_rnk",64.726
"32001","county",2023,"employment_state_rnk",31.25
"32003","county",2023,"employment_state_rnk",25
"32005","county",2023,"employment_state_rnk",68.75
"32007","county",2023,"employment_state_rnk",93.75
"32009","county",2023,"employment_state_rnk",6.25
"32011","county",2023,"employment_state_rnk",56.25
"32013","county",2023,"employment_state_rnk",100
"32015","county",2023,"employment_state_rnk",75
"32017","county",2023,"employment_state_rnk",62.5
"32019","county",2023,"employment_state_rnk",37.5
"32021","county",2023,"employment_state_rnk",12.5
"32023","county",2023,"employment_state_rnk",0
"32027","county",2023,"employment_state_rnk",18.75
"32029","county",2023,"employment_state_rnk",43.75
"32031","county",2023,"employment_state_rnk",87.5
"32033","county",2023,"employment_state_rnk",81.25
"32510","county",2023,"employment_state_rnk",50
