"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"41005",410463,167104,3114,4.50978930398561,40.9294671458708,38.6,66.1259345469872,19.6936071355767,5.72071770408873,4.73369428031259,41.613,43.2749805791917,58.076495887502,17.5540371920786,53.6346804057318,41.9,127.91,92.6150895140665,83.47,101.53,139.46,97.1428571428571,"Clackamas County, Oregon"
"41007",39102,22447,787,5.14549509829348,31.3140412115753,38.2,58.0116397031342,22.1506359630892,7.93894029586845,5.52248482348087,29.164,35.308984435198,39.3550235744614,25.0407166123778,36.2785016286645,40.4,91.9,32.8964194373402,92.61,77.77,88.83,54.2857142857143,"Clatsop County, Oregon"
"41009",51375,21315,418,6.26917654863587,28.7642139728331,38.7,64.3211354309166,27.5385663837433,6.95547755403658,7.25568076852023,36.96,37.9355024474518,50.0675186410161,18.8448028101549,50.4590451860131,43.1,107.18,64.5780051150895,101.17,95.27,119.15,88.5714285714286,"Columbia County, Oregon"
"41011",63686,31124,1092,7.49853329422118,30.2341377657024,37.3,55.4050934831115,29.9145299145299,11.6722450535949,10.3885099351777,27.006,28.4626350540216,34.2304082963528,23.414339882799,36.4788004136505,42.3,73.78,9.07928388746803,120.59,65.84,85.37,8.57142857142857,"Coos County, Oregon"
"41013",23011,10793,128,6.90809494826537,25.629290617849,37.3,56.0083813514929,28.8005370729524,10.5484738627061,10.7589755584142,27.075,29.8655787436581,38.5245544468169,21.0233242277789,41.2376549695314,41,78.54,13.8746803069054,116.69,66.42,91.54,22.8571428571429,"Crook County, Oregon"
"41015",22650,12948,281,8.22837951301427,31.8235525797558,37.6,56.0490231767989,32.1672565643263,7.7229828525854,9.10541007576765,30.321,24.6763099332389,34.5693833088791,26.6049979290349,35.1097611486953,43.4,75.72,10.9015345268542,114.83,65.39,84.92,17.1428571428571,"Curry County, Oregon"
"41017",186251,88714,1319,5.3941822560887,37.9199051508365,37.7,59.1533059774102,18.5648339534243,6.33678539915479,6.54460595365253,32.156,38.3857054836722,41.7488859312106,21.669582001327,44.9773810241872,40.8,104.04,58.7595907928389,89.3,81.31,107.96,80,"Deschutes County, Oregon"
"41019",109114,50332,1841,6.62904893177119,29.1030468226652,38.1,59.4842280022136,28.5996522838628,10.2826029344448,8.79128821644542,28.493,31.0757542391544,36.9087471757274,22.3279720623678,38.0182971816438,41.4,82.48,18.0946291560102,111.82,76.35,90.06,34.2857142857143,"Douglas County, Oregon"
"41021",1878,1130,27,6.88073394495413,30.7881773399015,40.9,66.3461538461538,23.3179723502304,7.85340314136126,5.23560209424084,32.888,38.6538461538462,40.3104925053533,25.2163164400494,39.6786155747837,45.9,100.23,49.8081841432225,97.58,111.3,95.14,74.2857142857143,"Gilliam County, Oregon"
"41023",7189,4407,184,8.66625691456669,38.8963660834455,40.5,59.8911651728553,21.1509338717819,13.857938718663,11.0376044568245,28.323,32.2554033987791,39.1396332863188,23.3733187931661,39.0766993820429,44,84.5,20.8120204603581,121.98,91.05,96.73,40,"Grant County, Oregon"
"41025",7267,3888,178,8.71700429711479,39.0383322125084,39.7,51.6703786191537,25.2911813643927,9.90449239476477,6.29642730810046,27.863,30.2372539121656,39.3460947324298,26.5526217924879,33.915953886203,40.3,81.82,17.3913043478261,109.77,68.92,88.65,31.4285714285714,"Harney County, Oregon"
"41027",23209,9914,1013,3.62195812110922,35.173223722842,38.3,61.3800372983054,15.861645517806,4.47920369712051,3.84820476359758,31.894,42.5685662670389,43.9681647130066,24.9067241522262,39.9883923389437,41.4,109.85,69.7570332480818,74.18,92.12,99.45,91.4285714285714,"Hood River County, Oregon"
"41029",216574,95431,3626,5.89081734228241,34.3598938836285,37.2,59.1036812367495,24.301806817222,6.79373403254,10.1956434045986,29.824,34.6492616630108,38.7386550484454,22.032194282778,38.8610239167104,40,90.51,30.3708439897698,102.47,74.22,96.57,51.4285714285714,"Jackson County, Oregon"
"41031",23607,10092,1118,8.83777239709443,31.4851704293935,38.9,57.2493702770781,30.061306461842,11.118752865658,13.273727647868,27.492,32.4865239899664,36.0397533164737,21.8586112859241,36.7736521921544,40.1,75.61,10.8375959079284,128.41,75.96,89.63,14.2857142857143,"Jefferson County, Oregon"
"41033",86251,39103,1160,8.60917703458509,31.2271377208066,36.9,56.2488883618901,31.5601541894908,9.65125191619826,11.4620592743996,25.878,27.9232869041786,31.6954694068192,23.4105821131905,34.7167006044151,42.9,71.04,6.93734015345269,123.08,65.75,82.11,2.85714285714286,"Josephine County, Oregon"
"41035",66921,33555,1015,8.03869590663408,32.8120848673473,39.2,59.932283849349,28.5917248255234,9.41902433344976,13.4396708968836,27.738,33.3802738609202,35.0350758090066,22.8807081070207,36.6968416817542,39.8,79.22,14.7058823529412,122.25,81.52,88.89,28.5714285714286,"Klamath County, Oregon"
"41037",7837,4507,602,6.98158051099228,34.0466304694986,38.7,56.9166127989657,32.680591818973,9.51166180758018,14.1034985422741,26.302,32.0153256704981,32.6179667079378,26.3119533527697,38.0102040816327,42.9,74.97,10.1023017902813,123.96,78.05,84.03,11.4285714285714,"Lake County, Oregon"
"41039",373340,162611,7849,6.8889019874718,35.8294778204781,36.1,54.2829120029316,23.337864021516,8.98560099666978,12.6871750640887,27.072,33.6940647458973,44.4057835293738,21.7966310806728,40.964598650418,37.6,84.8,21.3235294117647,112.84,58.73,99.84,42.8571428571429,"Lane County, Oregon"
"41041",48547,31525,593,6.12536313949481,27.6261111987797,37.6,55.818059089257,30.7753136120197,9.80793271962723,10.9501079668144,26.095,28.2529319308427,31.4800589615297,24.8091038967437,34.5090891176905,43,72.64,7.9923273657289,115.11,68.33,78.21,5.71428571428571,"Lincoln County, Oregon"
"41043",125048,50416,1385,6.57731362577178,32.3887451251959,38.3,62.3831612723214,25.7874983822958,9.31592905373634,7.92596911618109,32.137,37.2615184944841,44.9646017699115,20.131623056972,43.6949732695803,39.6,97.19,43.7659846547315,106.15,85.42,107.04,65.7142857142857,"Linn County, Oregon"
"41045",30412,11888,3755,6.54999575227253,27.5604195166439,38.5,58.511354079058,35.9685497334267,8.88297347924677,12.6096815537809,24.979,31.2770470937633,33.1263709707402,26.8794194268701,30.2288797915891,38.3,69.44,6.1381074168798,121.6,72.46,72.14,0,"Malheur County, Oregon"
"41047",339641,126210,10331,5.5059331970509,31.0517996188048,37.9,62.9902745291149,23.6140171052693,8.22415121891859,8.928595573223,30.523,39.9647248995377,45.2687523806953,20.0676727346552,43.5988360289639,38.9,98.93,46.8670076726343,101.28,86.67,104.83,71.4285714285714,"Marion County, Oregon"
"41049",11303,4633,52,4.97973364215402,23.4613040828763,42,70.032310177706,27.6552227903579,7.38195522057194,7.18244291731323,31.344,42.4671855035428,48.7027362082706,19.5629552549428,45.7232049947971,41.2,106.21,62.9156010230179,98.42,118.48,105.12,85.7142857142857,"Morrow County, Oregon"
"41051",804606,348029,18661,4.92884677194943,46.8472621169632,37.7,62.5387003630501,18.145797357643,6.06522153650109,8.39011073337023,37.612,44.482464028777,53.9065383147874,17.8688344884974,51.7125659589522,38,120.72,85.4219948849105,90.47,88.84,135.07,94.2857142857143,"Multnomah County, Oregon"
"41053",83037,32104,1706,6.36238589471052,37.4064171122995,37.1,58.8144381294247,22.5290641535669,5.6516885291655,9.03432877476975,30.414,36.6203975825534,53.1161867412276,19.3657922120598,47.2013801413002,38,102.76,55.5306905370844,98.2,72.77,116.57,77.1428571428571,"Polk County, Oregon"
"41055",1642,918,13,4.52729693741678,33.986013986014,40.4,64.7297297297297,24.7202441505595,15.2269399707174,7.61346998535871,32.098,36.2863217576187,40.3048780487805,22.6206896551724,42.8965517241379,45.1,95.3,39.6419437340153,110.05,103.42,101.93,62.8571428571429,"Sherman County, Oregon"
"41057",26389,19000,649,5.04772393538913,30.183370524886,37.6,56.6861273283292,29.1789722386297,9.5569160527135,9.81633288367749,29.574,29.4306555948066,40.4406345758504,23.3026270897305,38.6386898669396,41.8,83.57,19.6291560102302,108.46,69.19,93.03,37.1428571428571,"Tillamook County, Oregon"
"41059",77129,30499,4772,7.20921590486808,28.3536961619153,39.2,62.8417019329749,27.042870553875,8.05653935739128,11.0494240770875,28.805,38.0972303572923,47.2448306203256,19.2168953291198,41.1592415600432,39,92.6,34.3350383631714,112.05,89.63,101.62,57.1428571428571,"Umatilla County, Oregon"
"41061",26337,11829,779,5.8677553634326,30.0102336687703,38.1,58.4159974807117,20.3036767473962,8.17742082686867,10.7328648352651,27.112,36.1293058762547,43.5347802745609,24.3168174894723,40.6683988889884,39.4,89.51,28.6445012787724,102.74,77.47,92.68,48.5714285714286,"Union County, Oregon"
"41063",7004,4215,133,4.73391089108911,36.537836960052,37.6,55.9062805076473,20.9619341563786,9.89856593214411,9.79363413781042,27.753,31.4353903852711,36.0712733594089,26.8717948717949,36.3076923076923,44.4,84.82,21.4194373401535,101.69,73.78,86.8,45.7142857142857,"Wallowa County, Oregon"
"41065",26130,11678,1168,4.46579988694177,31.8724088332346,38.3,64.6907643840159,22.699307869777,7.92787895261393,6.38760532753466,31.388,39.3399434784691,41.1053204729309,23.638282328111,36.9510512216901,40,98.62,46.3554987212276,92.71,91.5,94.43,68.5714285714286,"Wasco County, Oregon"
"41067",589481,229077,6918,4.36171364079096,46.3152681614698,38.4,66.1184447584701,18.5077469895515,5.14909076203443,5.68290578704016,41.001,46.7312824654859,61.2888581692821,16.4969045357477,55.5432051359781,39.5,132.82,95.4283887468031,82.75,101.15,146.67,100,"Washington County, Oregon"
"41069",1415,970,18,6.81818181818182,37.4722838137472,39.1,53.2,26.6862170087977,5.60747663551402,8.17757009345794,25.614,24.6632996632997,27.8445229681979,34.3629343629344,37.2586872586873,44.3,75.91,11.0613810741688,101.14,68.33,72.93,20,"Wheeler County, Oregon"
"41071",104831,39069,5539,4.07557407989934,34.2141977841609,37.3,61.9729608107844,23.2844020172911,8.14685783197106,6.94537496091831,32.017,39.384765161229,49.6466913917626,19.9750470511113,45.4799213347713,39.5,105.13,60.5818414322251,93.5,83.09,112.19,82.8571428571429,"Yamhill County, Oregon"
"42001",102470,42292,4192,3.76431459994709,30.5545181137342,38.4,66.2200268740892,17.1009899747407,5.74914022451496,3.86304155040772,33.531,43.3337696179337,57.5807886154758,22.2870501335848,47.5954738330976,42.3,117.97,82.0652173913043,77.91,101.51,114.7,80,"Adams County, Pennsylvania"
"42003",1221744,600399,34619,4.78714645888628,46.5121487844862,38.7,66.8645579234102,18.3778931473504,6.06953576476859,6.87665936853753,38.816,44.4492460969113,58.5227479692565,20.9844076302735,52.2053009104491,39.2,124.96,90.5051150895141,87.6,100.53,135.3,92.3076923076923,"Allegheny County, Pennsylvania"
"42005",65867,32853,784,5.86294416243655,28.1576640366849,39.6,67.7294086933821,24.3936739779428,7.78065690874711,5.83374185867358,32.369,39.2718242737415,52.6421363712925,21.8530726803955,44.3360203648706,44.1,105.97,62.5,96.59,106.45,107.33,55.3846153846154,"Armstrong County, Pennsylvania"
"42007",165833,79463,2965,4.8850945899926,35.7987617246877,38.5,65.2512732404737,20.770659328906,7.2356681162677,6.19274846998797,35.607,40.7669380633905,54.0482837904418,21.7601998965182,48.4559760729925,42.4,113.55,75.6713554987212,90.7,97.9,119.31,69.2307692307692,"Beaver County, Pennsylvania"
"42009",48337,24360,499,4.48231233822261,27.0042003522876,38.8,66.2344006750455,23.2470941132358,7.07878315132605,6.45475819032761,30.5,38.5452005587707,46.8532052620589,24.070722539329,41.4172351385215,43.9,101.26,52.5575447570332,91.74,100.15,96.78,36.9230769230769,"Bedford County, Pennsylvania"
"42011",418025,167105,13403,5.88859173923975,32.7744495448533,38.7,65.8454113058241,19.1121283195884,6.14145077720207,6.58963730569948,34.547,43.7439564506309,54.6927070098377,21.0306475046138,49.7668551458751,40.8,114.54,77.4296675191816,90.8,100.51,118.69,72.3076923076923,"Berks County, Pennsylvania"
"42013",123157,56847,3252,4.26481235162393,32.4672581326574,38.3,67.5128644939966,23.4254941879556,8.56653877980892,7.84623486045287,31.534,40.3189921982379,49.4113103992244,24.5973148025757,40.4592405158903,41.4,102.35,54.7953964194373,96.48,98.52,101.12,38.4615384615385,"Blair County, Pennsylvania"
"42015",60963,30660,764,4.5572407913899,28.3810445594312,39.9,69.2675799086758,24.9053601799528,6.098855727262,7.08190790767174,32.055,40.1486005089059,49.7209202179638,21.2881406325492,46.7016018136544,43,108.35,66.9117647058823,92.56,109.24,108.15,61.5384615384615,"Bradford County, Pennsylvania"
"42017",626806,250552,9435,4.06103388044404,44.6405110588803,39.1,68.639151534552,17.3691499582028,4.46110944605882,3.38639058651829,45.241,46.7063714980475,64.1789170100627,20.0913657266364,56.7355698838679,43.7,139.41,97.5703324808184,75.72,113.21,148.07,96.9230769230769,"Bucks County, Pennsylvania"
"42019",186899,83257,5656,3.89324091542941,40.7326367022809,39.2,66.0121234575525,18.8794550053848,4.91961004787462,4.61126502602386,39.71,43.3448630092454,62.8890727134122,20.763959131255,53.0259464251213,42.4,128.69,93.2864450127877,79.46,104.45,135.89,93.8461538461538,"Butler County, Pennsylvania"
"42021",133009,65951,6803,5.7691672992508,32.3033165370367,37.8,63.3512073162708,25.0994837930737,8.60865691588091,8.45831167866954,30.056,36.2561023105,49.9449046426507,25.0516381766382,40.4754273504274,42,95.47,40.1214833759591,103.05,87.09,99.37,12.3076923076923,"Cambria County, Pennsylvania"
"42023",4611,4429,82,4.63700234192037,22.6915520628684,38.3,66.5857212238951,24.8265790434465,7.16194548369856,8.12399786210582,25.791,36.0090588827378,44.7287839020122,26.734693877551,39.6938775510204,45.2,91.68,32.4168797953964,96.51,97.8,83.98,1.53846153846154,"Cameron County, Pennsylvania"
"42025",63887,34795,927,6.35351272910817,29.6886069970649,39.3,69.1758747697974,23.5153557864024,6.65123350148573,5.28989012507774,35.176,41.2554529488414,51.3638743870896,22.044343455209,47.11492115954,44.5,111.05,71.7391304347826,94.19,110.03,112.3,64.6153846153846,"Carbon County, Pennsylvania"
"42027",161960,66705,18533,4.0782872187174,48.9285066466275,36.1,52.3193382736,20.4511240041273,5.22317855688631,11.4278092135746,25.804,36.3587204007286,63.2293695131684,22.923843729385,48.5193872315473,33.2,103.81,58.0882352941176,93.79,52.72,121.57,46.1538461538462,"Centre County, Pennsylvania"
"42029",519560,200402,14405,3.9580985680635,51.6748791899416,39.1,67.4230503496149,16.7631676407093,4.07132920803953,4.11330167410179,48.511,47.4184720363606,65.4849941515468,18.9895632006185,60.492848859683,42.2,145.47,98.7212276214834,75.53,110.17,160.54,100,"Chester County, Pennsylvania"
"42031",38715,20542,1191,5.92684639904911,30.4885768544628,38.2,62.8546999412173,24.7052669697823,7.10800554183483,9.5717125474369,28.81,37.5596603235604,48.7929639585563,22.3302872062663,41.2206266318538,39.2,95.64,40.5051150895141,102.37,85.48,100.2,13.8461538461538,"Clarion County, Pennsylvania"
"42033",79908,39248,5625,6.41018589814102,27.2753998118532,38.5,64.2807582359635,28.9623627294415,8.40343818580834,6.93733235796147,29.834,35.7388727588374,46.1147831694341,23.569507274728,40.4389289644211,43.6,93.3,35.3900255754476,104.78,92.78,95.7,4.61538461538461,"Clearfield County, Pennsylvania"
"42035",38915,19250,1624,5.59894459102902,29.2624280042498,38.4,63.4124519762118,23.3645236750827,7.14414252294403,10.6172395177254,29.459,38.9879367068776,49.9009333124772,23.2896920523695,43.075788309054,38.1,96.96,43.3823529411765,102.33,87.07,101.05,16.9230769230769,"Clinton County, Pennsylvania"
"42037",65715,30175,4485,4.58663824184093,32.9571625978812,37.6,64.9600827434629,28.1691121842496,7.02668671959708,8.17040327375748,31.337,37.5736287489868,58.5679757377958,22.9413246033745,45.537288196568,41.8,104.4,59.462915601023,98.85,89.76,112.18,50.7692307692308,"Columbia County, Pennsylvania"
"42039",85665,44914,3459,5.29308944090204,30.8609823428304,38.8,64.3223498211114,24.1805144548145,8.65799644539735,8.19533387874855,30.37,38.3946976637655,47.6725807793319,24.5235578159376,39.6839909711706,42.2,97.24,43.8938618925831,100.65,94.92,97.54,18.4615384615385,"Crawford County, Pennsylvania"
"42041",249328,106028,13278,3.37809420812305,42.9393235944693,38.6,65.807158893803,16.3545121093357,5.54604409857328,4.30177258971033,38.292,44.7330835526251,62.1342299621631,20.9835382371327,51.8927554351601,40.1,128.83,93.4782608695652,76.67,100.16,134.3,95.3846153846154,"Cumberland County, Pennsylvania"
"42043",275632,124324,7072,4.64324142799378,38.153469446545,39.3,69.721867931309,18.9853111602071,6.29192971780634,6.59313911919069,37.332,46.4243643415067,57.4077066592235,23.2680942857785,46.3391981064947,40.9,120.53,85.1982097186701,87.6,111.4,120.78,84.6153846153846,"Dauphin County, Pennsylvania"
"42045",564554,224417,21787,5.59619000043879,44.0053360609713,38.1,65.497527489724,21.0174603043811,5.67763057712806,5.48385868737627,40.3,43.470741608634,59.1836954569941,20.92780753421,53.0921579443743,40.6,124.34,89.8976982097187,88.71,97.12,136.33,90.7692307692308,"Delaware County, Pennsylvania"
"42047",30340,17790,409,4.48558648111332,27.3253544946013,39.5,74.5005495571216,16.8619651687809,7.58165392633773,6.36553161917999,35.442,47.1000358265993,53.631303536313,22.546946100109,45.9591104274819,44.9,117.66,81.7774936061381,87.46,125.24,110.82,78.4615384615385,"Elk County, Pennsylvania"
"42049",273835,121362,13099,5.41322653062747,34.8379144972308,37.4,62.4902067586423,22.9759941149087,6.37672394967159,9.08380789195182,30.326,39.4097943263692,50.7948260581788,25.9451604646747,39.7499938076405,39.6,98.97,47.0268542199489,97.4,84.39,100.02,23.0769230769231,"Erie County, Pennsylvania"
"42051",131302,63795,4994,7.34053324333446,30.0169494614445,39.3,65.391812251893,30.3877290157648,8.92485724010135,8.29898271754339,31.794,35.6377086251568,46.8597596774825,22.8160782223529,42.4727526695951,42,94.19,37.2122762148338,111.8,95.17,102.18,7.69230769230769,"Fayette County, Pennsylvania"
"42053",7313,8608,3691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Forest County, Pennsylvania"
"42055",154147,65503,2213,4.79354714806991,30.5671095316938,39.4,68.9558393189678,20.2012482486307,6.51572436371011,5.06424463662306,35.186,43.3232433305081,54.5189237292572,22.406668668411,45.5396845822788,41.1,114.82,77.7173913043478,86.69,107.64,112.86,73.8461538461538,"Franklin County, Pennsylvania"
"42057",14506,7257,32,5.31135531135531,25.7550959678619,38.8,66.8370327102804,22.769820683433,7.15303054280741,5.19069473017883,33.684,39.968085999832,50.8805856758063,21.595965588846,46.5885493918719,43.5,107.9,66.1125319693095,91.52,101.99,108.29,58.4615384615385,"Fulton County, Pennsylvania"
"42059",36870,16745,3557,4.78260869565217,32.4181919023849,39,64.2100043389326,32.3734071093226,8.69241646200789,5.63369799806504,31.582,34.9424687897259,55.4876095629131,21.3236829285267,48.5072030064723,40.9,103.33,56.9693094629156,101.3,90.06,114.69,43.8461538461538,"Greene County, Pennsylvania"
"42061",45369,22696,5559,5.57104476098748,29.5997851195273,37.8,60.7644044254993,27.7092999099785,8.46396817969116,5.84347215722976,29.372,34.4464524239805,50.5299494360171,24.3936567164179,41.5403451492537,41.5,94.74,38.3951406649616,99.7,80.76,98.99,9.23076923076923,"Huntingdon County, Pennsylvania"
"42063",85032,38970,5763,6.57950547668355,31.1250668091929,37.9,55.3142884058312,23.4785272756763,7.42114494378792,10.2993185543,25.098,34.285074459747,52.82917383821,23.2193818689659,41.7845649401907,37.7,89.36,28.2928388746803,105.03,67.94,98.61,0,"Indiana County, Pennsylvania"
"42065",43846,22686,739,4.16686949325804,25.3735895089966,39.4,67.3451195958996,24.0921735207879,7.09450311399946,7.71188735445437,30.694,39.4468622771304,46.4482010068819,25.3787677422785,39.4769018127691,42.3,99.36,47.9219948849105,93.8,102.84,92.67,26.1538461538462,"Jefferson County, Pennsylvania"
"42067",24624,11218,280,3.3179012345679,25.9449866903283,39.1,72.4177573399363,23.8723576141107,4.04294419189477,4.36212399651804,32.053,42.7341772151899,50.053309275814,22.7757668127262,41.7508096780339,41.8,112.12,73.4335038363171,79.8,111.78,101.13,66.1538461538462,"Juniata County, Pennsylvania"
"42069",210652,100262,8016,4.34878756994789,36.0391896513569,38.1,66.729426531733,22.4741139442595,6.85180944904212,7.98142030028458,32.125,41.3901423116973,52.8178345181102,24.1797109382402,42.463446214091,40.3,107.19,64.6739130434783,93.04,96.25,107.82,56.9230769230769,"Lackawanna County, Pennsylvania"
"42071",540999,210985,11539,3.73296569277268,34.4341096096813,38.6,65.3049269398201,17.8011983832961,5.58360485509527,5.93355109583049,34.099,43.684163709398,52.3191011403945,23.2587496815139,47.6250588716713,39.8,115.4,78.5166240409207,81.73,97.91,113.68,75.3846153846154,"Lancaster County, Pennsylvania"
"42073",86727,41259,2266,6.28372621414371,31.1176797534233,38.8,63.3901459496523,22.9756493200294,8.17075785185979,8.32082752706614,31.117,37.7317689077389,48.7711518263508,23.1696014828545,44.0634332200597,42.2,99.31,47.8260869565217,101.71,92.87,104.1,24.6153846153846,"Lawrence County, Pennsylvania"
"42075",139729,57609,3348,4.43370338900419,30.0872666676412,38.9,67.2073028950352,17.6046926925033,5.81069013904835,6.0530679933665,32.821,43.7667903575055,51.4458573343477,23.0430136254341,46.3487398699795,40.8,112.73,74.3286445012788,84.1,103.26,108.54,67.6923076923077,"Lebanon County, Pennsylvania"
"42077",365052,146145,9516,5.77198600986052,35.7515794893031,38.5,66.1345773376434,20.3089528256777,6.27082433288158,6.62946151160245,34.822,43.4052716764588,53.779694024108,21.165699782451,47.9706762146483,39.9,113.91,76.4386189258312,91.74,98.55,118.68,70.7692307692308,"Lehigh County, Pennsylvania"
"42079",317663,150090,12109,5.8020541318316,30.8436767069861,38.4,66.5669891149536,22.5172276041147,6.78798463150541,7.91896611945512,32.023,41.2386448037479,51.4341491747471,23.57557957011,42.5013429701616,41.5,104.23,59.0473145780051,96.79,98.67,104.52,47.6923076923077,"Luzerne County, Pennsylvania"
"42081",114330,53428,6097,5.04453687010228,31.3051660863837,38.9,63.1583620414107,21.6642555085689,6.86113974973215,8.09832817838155,30.674,39.6557063679371,51.6176364683854,23.8477713159939,43.8727765254125,40.4,103.06,56.2659846547315,94.51,92.51,104.39,40,"Lycoming County, Pennsylvania"
"42083",41401,21275,2916,6.03888401835903,30.889218432471,38.5,64.9903189646387,25.6562748588962,8.63705613500527,8.82456345951014,30.374,38.3145674114696,52.9549147034931,24.2562793183303,41.3039605724126,41.7,97.86,45.3005115089514,104.92,93.94,102.03,21.5384615384615,"McKean County, Pennsylvania"
"42085",111518,52262,7276,5.14959723820483,31.0259629794645,38,62.8766572920852,24.4613050075873,8.44946392796601,8.23811725337384,29.526,36.9536409571316,48.0461117624072,24.9249845556438,41.7218250816345,42.2,96.11,41.5281329923274,100.18,88.21,98.2,15.3846153846154,"Mercer County, Pennsylvania"
"42087",46276,21854,679,3.4758272017334,25.5531128677674,38.5,72.2047018348624,23.5115675596652,6.85579196217494,8.1457498201254,30.838,42.3549047055023,43.7535578228314,23.3354135663194,40.6413518314051,43,103.27,56.7455242966752,91.79,110.4,94.77,41.5384615384615,"Mifflin County, Pennsylvania"
"42089",168032,81485,2293,6.51706546118,31.2805705253463,37.6,64.4739855133598,25.2529165352912,6.67624020887729,6.49869451697128,32.22,40.2960963246433,53.7024838918297,24.4348666121721,42.8773129226425,43,103.33,56.9693094629156,98.19,93.62,105.51,43.8461538461538,"Monroe County, Pennsylvania"
"42091",823823,334387,22359,4.20028073855836,50.993629077379,39,68.3807819306862,17.2854618203518,4.46233665261206,3.55800763533786,48.615,47.0300999126103,65.3375706964847,19.121244579987,59.5212146442086,42.2,144.64,98.6253196930946,76.34,110.74,159.21,98.4615384615385,"Montgomery County, Pennsylvania"
"42093",18259,8200,794,1.99641094661283,39.3082121177414,39,66.413196069256,24.1526175687666,5.63629470491596,5.69948186528497,36.294,39.7792259608991,58.450864422202,20.3566121842496,50.7677067855374,40.9,121.02,85.9335038363171,81.73,98.39,127.99,86.1538461538462,"Montour County, Pennsylvania"
"42095",302809,123159,11192,4.75994556445232,36.5621489394231,38.5,65.7592190889371,18.9169615328905,5.24297403059409,4.75062255425116,36.296,43.1530932624227,58.1775965568014,21.1663257149825,50.7715443079132,41.3,121.06,85.9654731457801,82.69,99.67,125.22,87.6923076923077,"Northampton County, Pennsylvania"
"42097",91761,45465,4187,4.72017571958084,29.081644915519,38.6,68.1841757827235,25.2805327038596,6.25977689447365,7.28554942941403,31.944,39.676454702341,53.2617972030359,22.9992309664189,42.3558062035376,43,105.52,61.5089514066496,93.96,102.15,104.9,53.8461538461538,"Northumberland County, Pennsylvania"
"42099",46053,20853,600,3.42667178110216,29.6392891875166,39.2,71.3938129996524,20.7928969646913,7.52785020146954,5.16710120881726,36.425,45.225027442371,55.633632710424,21.4272361902982,49.116739882232,42.7,119.47,84.0473145780051,85.49,114.6,118.1,83.0769230769231,"Perry County, Pennsylvania"
"42101",1579075,685956,48261,9.16613226867462,39.277600928636,38.4,64.9188415555916,29.4328728353519,7.26715555230382,12.2055852276245,32.17,39.4667461156313,42.911207463252,22.4643071750755,44.4081874814595,35.8,93.98,36.8286445012788,119.84,86.59,108.05,6.15384615384615,"Philadelphia County, Pennsylvania"
"42103",55453,38940,347,7.69791514798075,33.5715136358223,38.4,62.4047836684948,24.5950603101666,8.42019211117923,6.01675863478439,33.1,36.5345312100826,53.481317323936,25.2783412215461,42.7180527383367,44.9,100.41,50.1278772378517,103.23,92.33,106.53,27.6923076923077,"Pike County, Pennsylvania"
"42105",16806,12958,272,6.06830369743156,30.0871656146679,39,64.504971897968,29.1143119828379,6.38465167479163,7.64271111810033,29.73,33.9543006840344,42.0404467250226,25.9594436065024,40.3385285738227,43.8,92.63,34.3670076726343,101.51,93.41,92.27,3.07692307692308,"Potter County, Pennsylvania"
"42107",142674,69870,7289,5.77452292515677,29.1081988173246,39.3,69.9056054430108,26.895717342355,7.93213817807924,6.69994527272426,34.914,40.1975761279153,52.3994333441549,21.469614639935,47.6219474111548,43,108.31,66.8797953964194,100.14,107.89,113.32,60,"Schuylkill County, Pennsylvania"
"42109",40483,16442,2311,2.58937198067633,29.9806384351884,37.9,65.2588686481304,18.5887679038364,5.3642459370383,4.78463461757018,30.62,42.6215120150112,55.225404732254,22.9043059390237,39.0354226634553,39.9,110.91,71.4833759590793,76.82,94.14,102.68,63.0769230769231,"Snyder County, Pennsylvania"
"42111",74361,38459,5183,5.1037527593819,30.3661185231151,39.9,66.6764447051921,26.2918918918919,6.81705911411164,6.48443932158735,30.12,38.0806689306081,49.1406756464741,24.5997043002296,40.5108685394319,43.3,101.25,52.4936061381074,95.41,103.73,98.37,35.3846153846154,"Somerset County, Pennsylvania"
"42113",6135,6370,445,6.17880566102865,24.8712288447388,40.2,68.054073283529,27.2327206834067,5.80046403712297,6.5738592420727,31.445,35.7798165137615,46.5882352941176,24.3278404163053,45.7935819601041,44.3,100.5,50.2877237851662,97.36,105.78,99.46,29.2307692307692,"Sullivan County, Pennsylvania"
"42115",40970,23319,320,6.23506183102982,29.3195167904245,40,64.1875201374718,25.0322061191626,6.47298082510168,7.26902963393376,31.408,36.6332583350378,47.9611650485437,23.009977827051,44.2073170731707,45,101.08,52.1099744245524,98.23,101.33,103.15,33.8461538461538,"Susquehanna County, Pennsylvania"
