"geoid","geolevel","year","level","value"
"36001000100","tract",2023,"employment_score",65.06
"36001000201","tract",2023,"employment_score",69.6
"36001000202","tract",2023,"employment_score",83.66
"36001000301","tract",2023,"employment_score",74.71
"36001000302","tract",2023,"employment_score",104.39
"36001000401","tract",2023,"employment_score",112.18
"36001000403","tract",2023,"employment_score",103.8
"36001000404","tract",2023,"employment_score",NA
"36001000501","tract",2023,"employment_score",50.43
"36001000502","tract",2023,"employment_score",NA
"36001000600","tract",2023,"employment_score",39.38
"36001000700","tract",2023,"employment_score",76.25
"36001000800","tract",2023,"employment_score",51.18
"36001001100","tract",2023,"employment_score",94.51
"36001001400","tract",2023,"employment_score",128.86
"36001001500","tract",2023,"employment_score",78.98
"36001001600","tract",2023,"employment_score",86.66
"36001001700","tract",2023,"employment_score",104.53
"36001001802","tract",2023,"employment_score",106.11
"36001001803","tract",2023,"employment_score",124.89
"36001001804","tract",2023,"employment_score",115.01
"36001001901","tract",2023,"employment_score",121.19
"36001001902","tract",2023,"employment_score",126.56
"36001002000","tract",2023,"employment_score",98.3
"36001002100","tract",2023,"employment_score",73.02
"36001002200","tract",2023,"employment_score",103.35
"36001002300","tract",2023,"employment_score",72.88
"36001002500","tract",2023,"employment_score",74.74
"36001002600","tract",2023,"employment_score",72.33
"36001012700","tract",2023,"employment_score",103.6
"36001012800","tract",2023,"employment_score",76.59
"36001012900","tract",2023,"employment_score",81.68
"36001013000","tract",2023,"employment_score",107.78
"36001013100","tract",2023,"employment_score",91.86
"36001013200","tract",2023,"employment_score",83.6
"36001013300","tract",2023,"employment_score",98.06
"36001013400","tract",2023,"employment_score",95.93
"36001013503","tract",2023,"employment_score",116.8
"36001013505","tract",2023,"employment_score",102.38
"36001013507","tract",2023,"employment_score",114.15
"36001013509","tract",2023,"employment_score",126.72
"36001013510","tract",2023,"employment_score",117.51
"36001013511","tract",2023,"employment_score",124.25
"36001013512","tract",2023,"employment_score",108.08
"36001013602","tract",2023,"employment_score",120.91
"36001013603","tract",2023,"employment_score",118.27
"36001013604","tract",2023,"employment_score",91.13
"36001013703","tract",2023,"employment_score",106.96
"36001013706","tract",2023,"employment_score",124.03
"36001013707","tract",2023,"employment_score",126.87
"36001013708","tract",2023,"employment_score",112.18
"36001013709","tract",2023,"employment_score",126
"36001013802","tract",2023,"employment_score",113.56
"36001013803","tract",2023,"employment_score",104.24
"36001013804","tract",2023,"employment_score",118.81
"36001013901","tract",2023,"employment_score",104.95
"36001013902","tract",2023,"employment_score",109.58
"36001014001","tract",2023,"employment_score",115.2
"36001014002","tract",2023,"employment_score",110.16
"36001014100","tract",2023,"employment_score",120.13
"36001014201","tract",2023,"employment_score",125.76
"36001014202","tract",2023,"employment_score",123.92
"36001014203","tract",2023,"employment_score",132.34
"36001014301","tract",2023,"employment_score",112.7
"36001014303","tract",2023,"employment_score",131.09
"36001014304","tract",2023,"employment_score",121.21
"36001014401","tract",2023,"employment_score",115.7
"36001014402","tract",2023,"employment_score",107.07
"36001014501","tract",2023,"employment_score",117.22
"36001014502","tract",2023,"employment_score",112.33
"36001014503","tract",2023,"employment_score",119.67
"36001014606","tract",2023,"employment_score",121.98
"36001014608","tract",2023,"employment_score",NA
"36001014609","tract",2023,"employment_score",120.22
"36001014611","tract",2023,"employment_score",129.88
"36001014612","tract",2023,"employment_score",123.37
